x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,group
-0.13917895545677397,-1.4354779592393883,1.3020228337593154,1.246260029420277,-1.6349683458673971,-0.2946379941713826,-0.6003765035826477,0.03134709823089135,-0.8977621981768025,0.0753803934361768,B
0.782002162811108,-0.6320668139250095,0.8088127040457864,0.37204710504772887,0.818306134956575,1.9556606945243598,-1.3720282739217045,0.9874555054302798,-0.48093461664371245,0.8250026247554619,B
-0.1548734586232304,0.7379714033762772,-0.2942374320839227,-0.7515605033649179,0.30472467317071705,0.25265525302751835,1.224367924509918,0.2894032620828105,1.1674438701220284,-0.44964143909923093,B
0.11289857799857003,0.6569238374698619,-0.31856172550476497,1.3322457918342978,-0.37035087649634363,-0.15765842826354926,-0.3536207011005741,-0.41016335766205536,-1.6982605615595707,1.3325456171050962,B
0.2385574154910084,-0.41902812055880073,0.7536034441677472,1.3002203153711827,-0.8026801373867896,-0.15736951052643172,-0.4630261038224587,-1.762874620557393,0.2030466450835259,-0.04516245772561182,B
-2.182777760024928,-1.0058341583842103,-1.4280044284411766,0.6351788055590296,-0.059196127167193704,-0.29096452718365595,-1.262197062849474,1.1126038374370495,0.30833913566996396,0.033295602891835696,B
0.5028323771285182,-0.42751935725062984,1.4348792501358645,0.3603144651371852,1.2315073100387,0.18721658341879263,-1.3754880937977008,0.29074425434314805,0.8116571440215639,0.6699381370271593,B
-1.594321709205871,-0.5769741942670742,1.7895540903854688,0.926086488293143,0.8900795674443697,0.8474599155526662,-1.0506174472463736,1.7505008669466833,-0.6318259134369174,0.9495066481414234,B
-0.969077724410343,1.1695487390265282,-1.1086078331328622,0.7151993109965096,0.5200425765313043,-0.833725207713867,1.2239802089255658,0.19336483136858984,1.0687722511650952,-0.5044400756327864,B
-0.16018155585558266,-0.29875960686652536,-0.204594807597628,0.05659881340166799,0.02249385120799409,1.597513321866303,-1.4272888062227282,0.2610135898024739,1.4084743276382707,-0.49106535166334603,B
-0.6018561975746184,-0.8314682898817258,-0.09395279111904209,-1.4031027048333158,-1.1924235641663967,-0.27951997836757203,0.1785653695732275,0.3448082082073342,-0.11317525803248017,1.0529213046948722,B
0.20845240092209927,-0.11649701999474305,1.1557035072203163,-1.4010282538791492,-0.21458152226105093,-0.5277222245692927,0.19519136249557725,1.1827395871576387,0.46935993389704506,0.194712856402835,B
-0.2761186994266193,-0.13084918876858803,-1.2890837338577408,1.32697665898875,0.7429742813879893,0.08080169362782681,-0.3739989587082205,-0.8681967997835054,-0.7135783268567826,0.8098455417410754,B
0.4517719555418612,-2.423266895131777,2.640374962645424,-1.412480744767894,-0.01422014253048508,-0.412160553798197,-0.048180267128631535,1.3854717654146402,1.9316021707017776,1.0080016822843474,B
-0.28534723176424787,-0.8970106283999311,0.6158248904722078,1.3096459386012502,0.9292253813771628,0.577704659204192,0.44289184024216527,1.2987737152995003,1.1127131406666582,0.5838107745977655,B
-0.07781239516500016,0.524881537551686,0.19899579665320385,-1.0810803887130307,-1.0153688426149867,-0.4663235052844534,0.9334279936535868,-0.7155553638893141,0.016306091806938358,0.5574131607006702,B
-0.7222359158555374,-0.6189590582950506,-0.27710711170735075,0.2188552293926447,-1.3964615518500716,-0.3002471700262355,1.417423262591332,0.3587061937104397,-0.8476091811846855,-0.188094750032109,B
-0.767408915393938,0.4212222344126205,0.9183896395715969,-0.30000522918426503,-0.3270629309659782,0.1630564199252725,1.4088266249969335,0.8247384075088673,-0.9255997232828557,-0.4189775203664605,B
1.5526632388153647,-0.34264628866368,0.3965094850169189,-0.5155455423013187,0.00871331034643313,-0.3109560123225648,-1.3352490022601426,1.0420436663453707,-1.2852625006427851,0.6473257453478103,B
-0.2470721934022007,-2.709915558823929,-0.6681695584597948,0.9807590367273271,-0.39635115995365755,1.5141106245160472,-0.9959926429290954,-0.10662511502552344,-2.228859977247592,1.0198299209559818,B
-0.08124474878510009,-0.9489977289042264,-1.1569566728550382,-0.473329822248682,-0.6965370986579787,-0.13020840487733268,-1.3510023223020178,-1.7592743673822286,1.364067163679408,-0.21933763492522604,B
0.3513120771346392,0.5878059092577029,-1.3848848393918167,0.1764435871278662,1.589955178466872,0.7671311229994325,-1.4152987222867173,1.2177019353018705,0.014764747418234055,1.7067987601635601,B
-0.2862658383953867,1.4769091235161214,-1.2242863120564866,0.2705683661648629,-0.15031451451100233,-0.5848201592987838,1.4072084799976363,1.271283578334991,-0.23877313801113986,-1.3810538660275204,B
-0.08719173450845291,-1.2231565077484998,0.7649508850976218,-1.1725348534473459,0.30356606047778034,1.2726197054922797,0.8099328010663238,-0.17260892447801854,-0.15611566307929742,0.05784928770738069,B
1.4276038687621275,0.26923918455135853,0.3909158209949389,1.0890128557129681,1.0488723672373528,0.32032168348271295,0.8762517676219908,-0.9291942763513621,-1.1566472720147025,-1.5074671914256792,B
0.4732991990964081,1.204791745901557,1.890391219473758,-1.4121365586231627,-0.9015960211807126,-1.6102049450787352,0.06601981948253753,2.4791749146277513,-0.32098718905777274,0.027783932176101315,B
-0.5866179513428605,0.5897831945534727,-1.061058573382693,1.205442673637161,1.307406037586809,3.063719794283801,0.6923624540190272,0.4668862821645917,-0.058779360624999,-1.0507085526122573,B
-0.5337904002371692,-0.7554893831349863,2.678350332465339,-1.4114638088574363,0.49403554911198067,-0.5823885243451181,-0.07146434238001174,-0.5038290639674468,-0.04729681983854785,-0.13753432613768826,B
0.40079214870968444,-0.18014045213260244,-2.2877687575810777,1.0739250126402713,-1.434611372033479,-1.892406759680648,0.8961389036360798,0.10592662706801836,-0.15892416536470685,0.30651957457758633,B
0.048255989980432595,0.7116444520706026,-0.5877953067008111,1.351153923760116,-0.1473372333633832,-0.20636035459476085,0.27630873166987224,-0.5649787247910208,0.2777592874919705,-0.5416268295917964,B
-0.014764684140004853,-0.7044438131313864,0.6880589318820023,0.8864068862194867,0.7953574419782934,1.1410558019989057,-1.0867431504814025,-1.4093901491512366,-0.31670807941011836,0.49701535104625316,B
0.14904989910563793,0.3598291270728111,1.1987924414855682,-1.1695683505577001,1.3001828980826735,1.5642403743589146,-0.8054428257716453,0.31200981849231924,0.6808377646737924,-1.000629242580451,B
0.1958045594792916,-2.1497490794691405,-0.5985603470236911,1.3730901695577193,-0.07617459212348242,-1.421027749862697,0.10394483072888201,1.8710316795199375,0.6079804873523265,0.24117178376615123,B
-1.4695976212420485,-1.0595991326975294,0.30433463810678846,0.43068972826404384,0.04132495256379264,0.903629276641655,-1.3529980838435605,-0.8442099592708129,1.3672813268586639,1.062496622632622,B
-0.8557000515340145,-1.001630996637316,-1.0262153754700805,0.4108889273131607,-1.6847401725658173,0.8320748741995574,-1.359751215186878,0.21971253390672266,-0.3323852339494382,-0.6700103822885906,B
-0.06482666075162939,0.6081771123873827,-1.1335425775216188,0.18961054259330082,-1.5759831725979467,-0.01916199850178153,-1.4133228116213157,0.4321984088605266,0.35168746557858716,-0.5267555690459718,B
0.04289072685204403,0.8030473747760888,0.43750990940065815,-1.3720210094730012,-0.32511581364101194,0.7858768962313315,-0.3422550331015412,0.724839742187322,2.053589799302834,0.8038294340210734,B
1.204175416315219,-1.2573486327593113,0.2982573044137325,-1.1392613889244132,-0.9832023903049715,-0.21624083427187024,0.8581353499139325,1.2351843050588496,1.2560182373570605,-0.3727809997153413,B
0.041555652829234034,0.04338783756889686,0.2969257422173352,0.46601965421905384,1.6668042938746057,0.2061105200299221,-1.340099435070551,0.02495953848239806,2.671219195083765,0.4037934990640291,B
0.7301020626551074,-1.0900646135224603,0.521164281306572,0.9527957708474433,-0.207741999169687,0.1259775462243145,1.033639997134994,-0.8551099162782391,1.0212028690478583,-0.4175585493492097,B
0.2789235564642039,0.463591850931928,-0.08474121907982722,0.05259622328172723,1.9923603519381785,-1.1055179583797183,-1.4275046557205984,0.2548937045505325,-0.42944883206869766,0.3040621386602702,B
0.06669656859970081,-0.7295919200008473,0.6804695078644789,0.6972582662807436,-1.6263403321718555,1.5631944231441215,1.2351936578277645,1.2380941104716936,0.03258895891045297,1.2356472660737845,B
-0.21715435887262363,0.9915259856387354,-1.1464280922030248,0.7571191209922838,-1.8653512168642852,-0.012657091931311723,-1.1872943829228517,-1.5534177479807125,1.3112883020281774,0.9012861339142256,B
-0.37669687444666156,0.4086605447223084,-1.097534694708462,1.3724984447775406,0.7805973227079874,-1.222321771001289,0.11233604517869981,3.438065088639584,-1.244789338567464,-0.472077131438251,B
-0.6584267305289777,0.39883744413740807,-0.18675467709162002,-0.051278069996671914,-0.2925471076909027,-0.3288762728921359,1.437933830288261,-0.2644699217038603,1.2437741908974367,-0.2447088678862653,B
-1.0404040851008791,0.5553036866286793,1.4874521695122194,-0.24666381050420644,-1.3620015463783997,-0.9577057548966362,-1.4100545662655137,1.395594820229306,0.175272705652778,-1.2529322004555012,B
0.5124319171018455,-0.4894129077277196,-0.7009578218682824,-0.846501375966914,0.9122938021143842,-0.9293491405395233,1.1583997814306308,-0.04511854434871903,2.521109227743231,0.5669896968280407,B
-2.0629321204170936,-0.07013917252728014,-0.26512665067581925,-1.1104088574028323,-0.1274255718759943,-0.3533030019700606,0.8967697637015297,-0.8235208992464872,-0.16943005950247497,0.8169478519502822,B
0.947968347719691,1.2216315120843264,0.26095066148352847,0.7052166315997475,0.20605266483874032,0.03550358455769445,1.230266447702628,0.8852893777669999,-0.5754485650440909,-0.5205379089767733,B
-1.061167588619898,1.1985691687789317,-0.28564461715326467,0.06004372523256842,0.908006841369856,0.6239474768943444,-1.427093537206128,-1.1063698460433191,-0.9826064781338787,-0.7356893670743679,B
1.032728047405101,0.6481701692988243,-0.7507023744962756,1.2147628917567717,-0.37231184411695484,-1.5240697962920031,-0.665581009908231,-0.8512866496281054,-1.670392324436278,-0.9588583853771675,B
1.014468727332416,-1.390700574556323,-1.9237374063846424,0.49427027610016416,0.4010947105162996,-0.3827790944192882,-1.3289842425557181,1.335138224432169,-0.3258012893534976,1.3872052572422484,B
0.6766389077504527,-0.2216654839911991,-0.2965284358708424,-0.3883322627019369,1.288903912120533,1.6054753433089057,-1.378051834595128,-0.9195022049558171,-0.07647266561024227,-0.9784379078967167,B
0.7314833557293563,-0.20757293161573062,2.0737923325316925,1.3745266793981417,-0.4021052163970298,-1.1312340183264034,-0.07079564207797642,-0.5185981979144284,1.3044748096812426,-1.451451172380348,B
0.15420966638542144,0.8234348255831646,0.5458174521098618,1.2729807654967245,0.3361290176179174,-0.4009273807751499,-0.5374459820533476,0.19942648274284092,-0.09386747485840775,0.31010721531274793,B
-0.7280140843226013,-1.5797159484000303,-0.435041117671705,-0.9611710796058824,-2.441830951251356,-1.5960475706011028,1.061361576894736,-0.21019599052261578,1.3255774162399254,0.5887052032403999,B
-1.3801765794920104,0.010904257099223269,-0.478267980978592,1.0575943251450328,1.6677635549147476,0.6578170965063537,0.9168789758835453,0.8624382983205163,-0.42880690901319457,-0.6924379043181795,B
0.2334930723475401,0.9410676271933621,-0.14127687426736055,-0.9138350555881676,-0.4898707013702511,-0.0672686554153116,-1.0950290240991012,0.024205288235028793,-0.006357912013605041,1.6327196234686636,B
0.6834943890961882,0.3510433759495306,-0.4071856026842269,-0.968561954454918,0.6907446325708478,-1.130822935135909,1.0543457658551119,0.6146458017612142,-1.264367375994307,0.536575969115871,B
0.2136165286271169,1.0210636816143681,-1.5143233852976432,-1.3528836380503066,-0.506286992058027,0.22382147403188354,0.4223042418185608,1.4082898382435491,1.080188227304686,-1.1929110876005506,B
0.620171944385257,-1.6497914552040442,-0.8044726100884777,-0.9901746534625712,0.11027298048623874,0.7401758647325504,-1.0242709661991372,-0.6875367583503273,0.6848254585708831,0.30209819739507593,B
-3.3929424922501883,-1.1818711609459844,0.37055426400431335,-1.282686031129606,-1.4241578110995774,0.42747083968238586,0.6105427856957945,1.2158174369274288,-0.6859519441149693,-0.8875861702457385,B
-0.5040769921276662,1.5727821197077494,-2.4317482389682614,-1.2259659742763585,-0.2981122371384158,-0.1529083908073022,-0.7134567450168197,0.6413906671007175,0.35707739462768684,-0.9784452577490826,B
0.5715535832875288,-1.1241541347929123,-0.7646027133571306,-1.3181334891095369,-0.15572567598428624,-0.2953769160514262,0.525333955838345,1.6418083003083044,0.02285128562275875,0.1710618560012952,B
-1.0249336388740184,2.995204695056369,-1.4033910445214683,-1.3505570382818455,-1.3841019631510387,-1.4871615811528691,0.4300758997792948,-0.32702657625616394,0.07681728962054535,0.24695000017830832,B
-0.5374206934293336,1.330671340057687,-0.9146306693287477,0.5519459010046736,1.0935311178515477,1.2694203769416863,1.3129624065527403,-0.3395332164542492,0.8781280459737834,-0.6996048822619857,B
0.623538450966807,-0.018059394818784092,0.20129067328826736,0.31096468572595565,-0.3063598162090791,1.3375362643147175,1.3977669238815564,1.8260541971654338,-0.5348746408597771,-1.3835982876198176,B
-0.06541530971001218,-0.9687297261194344,-0.7651951726521048,0.9375867403405878,0.6844713260988528,0.36151857267273085,-1.039615910426209,0.3175896171556314,0.544606924279683,-1.308162393205726,B
-0.561867978921498,-1.31716455489453,-0.4931606159795825,-1.2910895967782736,0.4747071620600732,-0.236376414147248,0.5916664200649533,0.6306296533777097,-0.008313637740652347,0.1383033148714766,B
-0.36018036097061534,0.5332012270715238,-0.40482524577342305,-1.3168464055011344,0.5533093022008859,-0.05680400846589655,-0.5197519260381531,0.7879719926432349,1.6983705797950261,2.498810156558374,B
0.14548087031571688,-0.9488304448803934,1.124374485005203,-1.336491794142082,0.09226548355423025,-1.268679979432983,-0.4651071291041382,0.15717347525683695,0.3027194690841271,-0.6274292203783886,B
0.7214707991424711,-0.22129770521133785,-0.20464582085694083,-0.8513285597686723,1.7126328588332609,2.319529742848314,-1.1457608480368286,-0.13044447283814636,0.02520070172535624,0.13288140391882977,B
0.4530991125249891,1.0685246767217034,-1.0509489345566323,0.6224925542323776,-0.6554870607137612,-0.8636198415800891,1.277991179287643,-0.48570224118441535,-1.281978120145414,1.7310148680763036,B
0.01671917076496097,-0.8793121522219531,1.3605368157689781,0.8515800098574886,0.09754384581210573,-2.089785791349242,-1.1162702189612523,1.537316148606371,0.004351083186680141,-1.1625611338922757,B
-1.9361090236005571,0.6890658094004949,-0.8782292565726237,-1.3964657077596787,1.1386215362969003,0.4655629647040337,-0.21840391873445061,0.16658365175917894,-0.781645391419893,0.3043094063497456,B
0.44058939545309517,1.063769549070837,0.357912050457984,-0.7135366069996686,-0.6447241557275303,1.2858502640789855,-1.2386993371002062,0.9548861332969003,0.27291902366802384,0.05106917030800242,B
0.4091730688284103,-0.7620213089516299,0.0987632934319561,1.3752606155401501,1.577091494937403,0.1434672003887176,-0.05472692421510269,0.8488262173870706,0.7736747365944212,-1.532693792844431,B
2.6171991488883184,-1.0125341700594481,-0.02301458749542261,-0.6199083848387276,-0.6465219416010175,2.0132484619318824,-1.2892541332115908,0.17768091827082683,-1.518075687874706,-0.7036511184875098,B
0.00795663236233288,-0.670069288522656,-1.0708267377256935,1.3391478438310518,1.0550191046986512,0.8878693032181291,-0.32489128380744003,-1.8983395987448886,0.9111441154259465,0.038083779989373005,B
0.5178117207664018,0.6255020953247863,1.7246187244108606,0.9889116545647026,0.21548726659234455,1.5803828757493341,-0.9873167049663533,-1.2166591760098593,-1.6557919496887628,0.2561885093950196,B
0.7943505887463946,0.42554491524445104,0.9009319979574144,-1.3064040311889895,-1.3853685954396124,0.2727840351564274,-0.54629554425692,-0.027270775318871204,-0.7061651811997735,-0.19379945477155688,B
-0.8826647111100772,1.8558831834261207,-0.8575990261516792,-0.20522018758730862,-0.28341205776781514,0.16974116221908966,1.42542465166338,0.4329980661432057,-1.2269457981413745,0.6004421342578687,B
0.2529884764679536,0.1261462671279211,-0.5861403944520247,-0.3532254222100397,-1.2629236514286997,-1.6666354270817698,1.3964342544522723,-0.6372553291698834,0.5019812128262834,1.0060130587292109,B
